7.412214,-2.114504
7.160306,-1.580153
6.923664,-1.167939
6.786260,-0.809160
6.854962,0.000000
6.969466,0.000000
6.946565,0.000000
7.183206,0.000000
7.328244,0.000000
7.412214,0.000000
7.595420,0.000000
7.633588,0.000000
7.603054,0.000000
7.656488,1.946565
7.503817,0.000000
7.274809,0.000000
7.183206,-1.916031
7.022901,0.000000
6.885496,0.000000
6.854962,0.000000
6.664122,0.564885
6.458015,0.740458
6.236641,0.870229
5.938931,0.885496
5.671756,0.862595
5.358778,0.801527
5.206107,0.725191
5.274809,0.519084
5.633588,0.000000
6.106870,0.000000
6.702290,-0.557252
7.473282,-0.793893
8.145039,-1.030534
8.603053,-1.244275
9.129771,-1.259542
9.557252,-1.190840
9.618320,-1.030534
7.824428,-0.702290
9.862596,-0.503817
9.748092,0.000000
9.572519,0.000000
9.236641,0.000000
8.793893,0.572519
8.435115,0.702290
8.000000,0.801527
7.748092,0.893130
7.694656,1.007634
7.702290,1.091603
7.885496,1.106870
8.183207,1.122137
8.625955,1.099237
8.938931,0.984733
9.251908,0.755725
9.473283,0.526718
9.610687,0.000000
9.633588,0.000000
9.480916,0.000000
9.351145,0.000000
9.106871,0.000000
8.702291,0.000000
8.580153,0.000000
8.396947,0.000000
8.335877,0.000000
8.374045,0.000000
8.473283,0.000000
8.374045,0.000000
8.160305,0.000000
9.732824,0.000000
7.404580,0.580153
6.580153,0.908397
6.152672,1.267176
7.709924,1.603053
5.099236,2.076336
4.603054,2.488550
4.137404,2.725191
3.587786,2.938931
3.427481,3.206107
3.366412,3.320611
3.480916,3.351145
2.030534,3.320611
4.503817,3.251908
5.221374,3.099237
6.160306,2.900763
6.923664,2.633588
7.702290,2.206107
8.557252,1.832061
9.068703,1.534351
9.480916,1.198473
7.854962,1.114504
9.519084,0.916031
9.183207,0.748092
9.053435,0.839695
8.824428,0.839695
8.122137,0.770992
7.748092,0.732824
7.183206,0.770992
6.564886,0.954198
6.083970,1.076336
5.480916,1.129771
5.114504,1.198473
4.969466,1.167939
4.809160,1.076336
4.870229,0.916031
5.068702,0.694656
5.244275,0.000000
5.450382,0.000000
5.687023,0.000000
5.824428,0.000000
6.129771,0.000000
6.374046,0.000000
6.694656,0.000000
6.885496,0.000000
6.984733,0.000000
7.022901,0.000000
7.000000,0.000000
7.015267,0.000000
7.061069,0.000000
7.053435,0.000000
6.954198,0.000000
6.786260,0.000000
6.641222,0.000000
6.503817,0.000000
6.374046,0.000000
6.312977,0.000000
6.213740,0.000000
7.786260,0.000000
3.908397,0.000000
6.045802,0.000000
6.061069,0.511450
5.900764,0.564885
5.519084,0.572519
4.870229,0.603053
4.419847,0.572519
4.290076,0.000000
4.213740,0.000000
4.450382,0.000000
4.641222,0.000000
4.671756,0.572519
4.610687,0.824427
4.549618,1.122137
4.305344,1.351145
4.229008,1.496183
3.832061,1.641221
3.946565,1.519084
4.167939,1.320611
4.152672,0.969466
3.694656,0.732824
3.175573,0.572519
2.725191,0.000000
2.366412,0.000000
2.351145,0.000000
2.572519,0.000000
2.786260,-0.893130
3.175573,-1.267176
3.549618,-1.740458
2.030534,-2.137405
4.320611,-2.496183
4.648855,-2.687023
4.832061,-2.809160
4.916030,-2.786260
4.946565,-2.694656
4.877862,-2.557252
4.816794,-2.114504
4.511450,-1.793893
4.068702,-1.427481
3.671756,-1.053435
3.267176,-0.702290
2.450382,-0.503817
1.961832,0.000000
1.687023,0.000000
1.190840,0.000000
0.862595,0.000000
0.770992,-1.954198
0.511450,0.000000
0.000000,0.549618
0.000000,0.778626
0.000000,0.931298
0.000000,1.030534
-0.648855,1.030534
-1.167939,1.083969
-1.534351,1.167939
-1.793893,1.351145
-2.076336,1.511450
-2.343511,1.702290
-2.603053,1.923664
-3.137405,2.045802
-3.564885,2.091603
-4.099236,2.244275
-4.610687,2.267176
-4.877862,2.251908
-4.877862,2.160305
-4.557252,2.137405
-4.160306,2.007634
-3.801527,1.732824
-3.419847,1.519084
-3.396947,1.282443
-3.541985,1.061069
-3.725191,0.862595
-4.099236,0.770992
-4.488550,0.770992
-4.931298,0.877863
-5.167939,0.954198
-5.503817,1.274809
-5.725191,1.427481
-5.603054,1.679389
-5.587786,2.053435
-6.091603,2.374046
-6.557252,2.748092
-6.801527,3.099237
-7.114504,3.221374
-7.274809,3.274809
-7.335878,3.274809
-7.480916,2.938931
-7.419847,2.618321
-7.396946,2.152672
-7.671756,1.801527
-5.870229,1.519084
-7.839694,1.229008
-7.809160,1.045802
-7.709924,0.984733
-7.519084,1.022901
-7.442748,1.053435
-7.450382,1.099237
-7.633588,1.122137
-7.946565,1.076336
-8.129771,0.961832
-8.312977,0.748092
-8.496183,0.564885
-8.572519,0.000000
-8.511451,0.000000
-8.442748,0.000000
-8.320611,0.000000
-8.198473,0.000000
-8.137404,-0.664122
-8.045801,-0.786260
-8.083969,-0.954198
-8.091603,-0.961832
-7.969466,-0.961832
-7.763359,-0.992366
-7.503817,-1.007634
-7.290076,-1.015267
-7.221374,-0.969466
-7.244275,-0.877863
-7.335878,-0.916031
-7.488550,-0.992366
-5.969466,-1.053435
-8.473283,-1.137405
-9.251908,-1.068702
-10.236641,-0.977099
-11.251908,-0.931298
-12.083969,-0.893130
-13.312977,-0.778626
-14.213740,-0.770992
-15.435115,-0.847328
-16.671755,-1.030534
-15.854961,-1.312977
-18.656488,-1.603053
-19.854961,-1.923664
-20.488550,-2.412214
-20.938931,-2.633588
-21.229008,-3.068702
-21.129770,-3.435115
-20.740458,-3.900763
-19.832062,-4.190840
-18.671755,-4.427481
-17.374046,-4.694656
-15.679389,-4.877862
-14.290076,-5.129771
-13.053435,-5.335878
-12.167939,-5.244275
-10.091603,-4.992366
-12.206107,-7.679389
-12.068703,-5.343512
-11.984733,-6.091603
-13.129771,-6.007634
-12.038168,-5.709924
-12.458015,-5.564886
-13.572519,-4.847328
-10.832061,-4.183206
-10.816793,-3.618321
-10.290076,-2.908397
-10.213740,-2.526718
-10.458015,-2.083969
-10.641221,-1.664122
-11.259542,-1.450382
-9.847328,-1.221374
-12.221375,-1.106870
-12.694656,-0.984733
-12.694656,-0.900763
-12.885496,-0.870229
-13.167939,-0.862595
-13.114504,-0.748092
-13.374045,-0.717557
-13.870229,-0.564885
-14.137404,0.000000
-14.625955,0.000000
-14.687023,0.000000
-14.595420,0.000000
-14.488549,-0.503817
-13.832061,0.000000
-12.908397,0.000000
-13.572519,0.000000
-10.106871,0.000000
-8.938931,0.000000
-9.755725,0.000000
-7.282443,0.000000
-7.450382,-0.725191
-8.259542,-1.061069
-9.000000,-1.412214
-9.793893,-1.839695
-10.541985,-2.160305
-10.618320,-2.442748
-10.442748,-2.564885
-9.885496,-2.580153
-9.145039,-2.572519
-8.328244,-2.572519
-7.290076,-2.450382
-6.709924,-2.488550
-6.419847,-2.450382
-6.259542,-2.374046
-6.335878,-2.229008
-5.908397,-1.839695
-4.099236,-1.595420
-7.221374,-1.450382
-7.030534,-1.251908
-7.122138,-1.076336
-7.412214,-0.786260
-7.015267,0.000000
-7.167939,0.000000
-7.633588,0.000000
-8.076336,0.000000
-9.091603,0.000000
-9.748092,0.000000
-10.412213,0.000000
-11.114504,0.000000
-11.282443,-0.732824
-11.519084,-1.152672
-11.450381,-1.435115
-10.969465,-1.748092
-10.671756,-1.946565
-10.274809,-2.053435
-11.633588,-2.099237
-9.106871,-1.877863
-8.404580,-1.679389
-7.557252,-1.297710
-6.885496,-0.839695
-6.259542,0.000000
-5.946565,0.000000
-6.076336,0.541985
-6.419847,1.038168
-7.091603,1.335878
-8.045801,1.564885
-8.748092,1.580153
-9.503817,1.358779
-10.786260,1.320611
-11.358779,1.015267
-11.961832,0.603053
-11.969465,0.000000
-11.526717,0.000000
-10.969465,-0.931298
-11.694656,-1.389313
-8.343512,-1.809160
-7.015267,-2.091603
-5.374046,-2.290076
-4.114504,-2.488550
-3.458015,-2.755725
-3.343511,-2.885496
-3.320611,-2.870229
-3.587786,-2.801527
-3.580153,-2.503817
-3.328244,-2.175573
-3.053435,-1.824427
-3.320611,-1.251908
-4.190840,-0.816794
-5.251908,0.000000
-6.305344,-1.938931
-6.000000,0.000000
-8.793893,0.000000
-9.297709,0.519084
-9.725191,0.595420
-9.877863,0.511450
-10.511451,0.572519
-10.419847,0.618321
-10.274809,0.000000
-10.244275,0.000000
-9.755725,0.000000
-9.206107,0.000000
-8.656488,0.000000
-7.977099,-0.633588
-7.381680,-0.633588
-7.145038,-0.564885
-6.916030,-0.511450
-6.977099,-0.587786
-6.961832,-0.503817
-6.694656,0.000000
-6.404580,0.000000
-6.412214,0.000000
-6.374046,0.000000
-6.755725,0.000000
-6.923664,0.000000
-7.053435,0.000000
-7.274809,0.000000
-7.343512,0.000000
-7.755725,0.000000
-8.122137,-0.709924
-8.282443,0.000000
-8.931297,-0.541985
-9.335877,0.000000
-9.977099,0.000000
-10.282443,0.000000
-10.320611,0.000000
-10.175572,0.000000
-9.969465,0.000000
-9.954199,0.000000
-10.099236,0.511450
-9.717557,0.564885
-9.442748,0.519084
-9.221375,0.000000
-8.938931,0.000000
-9.007633,0.000000
-9.122137,0.000000
-9.160305,0.000000
-9.244275,0.000000
-9.183207,0.000000
-9.038168,0.000000
-8.931297,0.641221
-8.022901,0.984733
-7.526718,1.358779
-8.061069,1.755725
-8.396947,0.000000
-7.977099,2.358779
-8.381680,2.503817
-8.358779,3.259542
-8.419847,3.641221
-8.916031,4.145038
-9.007633,4.404580
-9.564885,4.549618
-9.824428,4.748092
-9.977099,4.839694
-10.030535,4.770992
-10.007633,4.641222
-9.618320,4.572519
-9.603053,4.458015
-9.358779,4.473282
-9.282443,4.312977
-9.198473,4.480916
-9.198473,4.458015
-9.557252,4.549618
-10.091603,4.931298
-10.618320,5.282443
-11.007633,5.427481
-10.862596,5.770992
-10.496183,5.992366
-10.160305,6.175572
-9.984733,6.328244
-10.305344,6.366412
-10.618320,6.404580
-11.053435,6.725191
-12.312977,7.213740
-13.091603,6.877862
-12.114504,6.389313
-11.832061,6.137404
-13.679389,5.885496
-11.465649,5.725191
-10.885496,5.152672
-10.564885,4.824428
-10.282443,4.419847
-10.816793,3.679389
-11.114504,3.366412
-11.190840,2.847328
-11.244275,2.526718
-11.068703,2.145038
-10.908397,1.824427
-10.709924,1.358779
-10.389313,0.992366
-9.877863,0.625954
-9.389313,0.000000
-8.717557,0.000000
-8.236641,-0.519084
-7.954198,-0.893130
-7.946565,-1.366412
-7.847328,-1.755725
-7.870229,-2.175573
-7.847328,-2.503817
-7.969466,-2.793893
-7.931298,-2.977099
-7.977099,-3.290076
-7.816794,-3.290076
-7.641222,-3.274809
-7.198473,-3.175573
-6.473282,-3.206107
-7.816794,-3.198473
-5.282443,-3.221374
-4.618320,-3.236641
-4.152672,-3.221374
-3.839695,-3.213740
-3.290076,-3.091603
-2.717557,-2.877863
-2.244275,-2.587786
-1.442748,-2.335878
-0.687023,-2.053435
0.000000,-1.732824
0.000000,-1.435115
0.000000,-1.122137
0.000000,-0.748092
0.000000,-0.511450
0.000000,0.000000
0.000000,0.000000
0.000000,0.610687
-0.625954,0.526718
0.000000,0.916031
0.000000,1.290076
0.893130,1.572519
1.374046,1.809160
1.732824,1.893130
1.679389,1.793893
1.732824,1.687023
1.839695,1.473282
2.068702,1.282443
2.114504,1.122137
2.290076,0.938931
2.450382,0.755725
2.916031,0.595420
3.129771,0.000000
3.328244,0.000000
3.610687,0.000000
3.603053,0.000000
3.519084,-0.511450
3.641221,-0.610687
1.977099,-0.694656
4.083970,-0.709924
4.458015,-0.587786
4.832061,-0.587786
5.022901,-0.541985
5.351145,0.000000
5.679389,0.000000
3.938931,0.000000
6.129771,0.000000
6.343512,0.000000
6.358778,0.000000
6.320611,0.000000
6.259542,0.000000
6.297710,0.000000
6.396946,0.000000
6.496183,0.000000
6.656488,0.618321
6.748092,0.801527
6.824428,1.053435
7.236641,1.236641
7.610687,1.435115
8.091603,1.648855
8.580153,1.870229
9.244275,1.977099
9.679389,2.114504
10.015267,2.221374
10.511451,2.297710
10.709924,2.282443
10.809160,2.297710
11.053435,2.190840
11.175572,2.030534
11.251908,1.740458
11.480916,1.603053
11.488549,1.427481
11.664123,1.343511
11.778625,1.290076
12.007633,1.374046
12.351145,1.503817
12.648855,1.656489
12.877863,1.832061
13.007633,1.938931
13.083969,1.946565
13.137404,1.900763
13.068703,1.748092
12.916031,1.496183
12.748092,1.198473
12.526717,0.809160
12.152672,0.000000
11.839695,0.000000
11.526717,0.000000
11.381680,-0.541985
11.564885,-0.931298
12.106871,-1.183206
13.282443,-1.366412
14.755725,-1.343511
16.977098,-1.236641
18.824427,-1.038168
20.320610,-0.755725
21.068703,-0.572519
20.977098,0.000000
20.061069,0.000000
18.320610,0.000000
16.595419,0.000000
14.022901,0.000000
13.656488,0.511450
9.931297,0.931298
8.419847,1.549618
7.221374,2.076336
6.251908,2.488550
7.732824,2.763359
5.633588,2.992366
5.702290,3.038168
5.977099,2.946565
6.442748,2.679389
7.305344,2.396947
8.244275,2.160305
9.458015,1.763359
10.832061,1.396947
12.717557,0.977099
14.145039,0.000000
15.419847,1.832061
16.702290,-0.541985
17.351145,-0.938931
17.427481,-1.343511
17.320610,-1.458015
17.045801,-1.511450
16.465649,-1.442748
15.786260,-1.236641
15.320611,-1.030534
14.816793,-0.916031
14.229008,-0.900763
13.511451,-0.946565
12.870229,-0.938931
11.770992,-1.022901
10.877863,-1.076336
10.083969,-1.183206
9.351145,-1.511450
8.664123,-1.679389
8.305344,-1.893130
7.954198,-2.145038
7.656488,-2.312977
7.458015,-2.427481
7.152672,-2.580153
6.900764,-2.740458
6.572519,-2.847328
6.083970,-2.870229
5.664122,-3.007634
5.320611,-3.076336
4.931298,-3.106870
4.503817,-3.229008
4.175572,-3.534351
3.687023,-3.763359
3.496183,-4.022901
3.320611,-4.290076
3.458015,-4.442748
3.687023,-4.862596
3.862595,-5.175572
4.480916,-5.549618
4.725191,-6.106870
5.007634,-6.267176
5.519084,-6.549618
5.992366,-6.709924
6.824428,-6.687023
7.381680,-6.778626
7.648855,-6.450382
8.007633,-6.274809
7.908397,-5.893130
7.854962,-5.343512
7.587786,-4.862596
7.251908,-4.458015
6.801527,-5.839694
6.541985,-3.496183
6.053435,-3.183206
5.839694,-2.908397
5.396946,-2.503817
5.053435,-2.351145
4.557252,-2.351145
5.839694,-2.335878
3.610687,-2.343511
3.213740,-2.282443
2.900763,-2.244275
2.793893,-2.229008
2.687023,-2.381679
2.900763,-2.137405
2.969466,-2.290076
2.694656,-2.259542
2.893130,-2.305344
2.679389,-2.427481
2.419847,-2.381679
2.122137,-2.274809
1.435115,-2.022901
0.832061,-1.465649
0.000000,-1.145038
0.000000,0.000000
-0.732824,0.000000
-1.541985,1.068702
0.000000,1.732824
-2.320611,2.267176
-2.618321,2.946565
-2.702290,3.419847
-2.793893,3.755725
-2.618321,4.122138
-2.137405,4.343512
-1.824427,4.503817
-1.587786,4.656488
-1.396947,4.656488
-1.175573,4.549618
-1.022901,4.167939
-0.847328,3.694656
-0.671756,3.167939
0.000000,2.335878
0.000000,1.656489
0.000000,0.954198
0.656489,0.000000
1.251908,0.000000
1.702290,-0.824427
2.175573,-1.236641
2.541985,-1.419847
2.587786,-1.549618
2.480916,-1.503817
2.221374,-1.389313
1.938931,-1.198473
1.557252,-0.984733
0.961832,-0.679389
0.000000,0.000000
0.000000,0.000000
0.000000,0.557252
0.000000,0.931298
0.000000,1.122137
0.648855,1.244275
1.068702,1.152672
1.198473,0.961832
1.251908,0.664122
1.083969,0.000000
1.053435,0.000000
1.137405,0.000000
1.183206,-0.534351
1.412214,-0.687023
1.671756,-0.740458
1.801527,-0.725191
1.854962,-0.664122
1.748092,-0.557252
1.587786,0.000000
1.450382,0.000000
1.671756,0.000000
2.015267,0.000000
0.000000,0.000000
2.160305,0.793893
2.282443,1.045802
2.175573,1.267176
2.038168,1.511450
1.793893,1.679389
1.419847,1.778626
1.030534,1.717557
0.717557,1.534351
0.000000,1.259542
0.000000,1.007634
0.000000,0.000000
0.000000,1.816794
0.000000,-0.671756
0.000000,-1.496183
0.000000,0.000000
0.000000,-2.633588
0.786260,-3.549618
1.114504,-3.709924
1.236641,-4.030534
1.671756,-4.282443
0.000000,-4.572519
2.076336,-4.633588
2.221374,-4.526718
1.870229,-4.541985
1.290076,-4.015267
0.572519,-4.290076
0.549618,-4.167939
0.641221,-4.213740
0.000000,-3.954198
0.000000,-3.908397
1.900763,-3.885496
0.000000,-2.137405
-0.847328,-3.519084
-1.618321,-3.435115
-0.938931,-3.061069
-1.114504,-3.167939
0.000000,-3.312977
0.000000,-3.809160
-1.702290,-3.526718
0.000000,-3.236641
1.938931,-3.404580
3.717557,-2.923664
1.175573,-2.244275
3.351145,-1.763359
3.847328,-3.480916
1.595420,0.000000
1.923664,1.885496
1.503817,0.000000
0.687023,0.809160
1.030534,1.801527
0.503817,1.954198
0.000000,2.152672
0.000000,2.099237
0.633588,0.618321
0.000000,2.625954
1.167939,2.251908
0.793893,0.610687
0.503817,0.000000
1.320611,-0.694656
1.259542,-0.618321
0.000000,-0.801527
3.832061,-1.251908
3.335878,-2.442748
2.068702,-2.396947
5.427481,-4.030534
3.427481,-3.458015
5.709924,-5.381680
4.274809,-4.908397
4.465649,-4.801527
4.969466,-5.007634
7.549618,-4.778626
5.519084,-4.908397
5.404580,-4.908397
3.931298,-5.412214
4.351145,-4.969466
5.435114,-4.946565
3.618321,-5.473282
3.557252,-6.282443
2.564885,-6.267176
3.145038,-6.335878
1.992366,-5.961832
3.511450,-4.000000
2.328244,-5.229008
3.679389,-4.549618
2.778626,-3.946565
2.763359,-4.381680
1.114504,-4.320611
1.473282,-4.022901
0.000000,-2.900763
1.038168,-1.900763
0.656489,-1.312977
0.519084,-1.083969
1.938931,-0.923664
-0.519084,-0.549618
-0.664122,0.000000
0.000000,0.000000
-0.618321,0.000000
-1.206107,0.000000
-0.961832,-1.908397
-0.893130,0.000000
-1.343511,0.000000
-1.358779,0.000000
-1.221374,0.000000
-0.824427,0.000000
0.000000,0.595420
0.000000,0.984733
0.503817,1.366412
1.045802,1.709924
0.740458,1.870229
0.748092,2.633588
1.435115,3.419847
0.656489,3.748092
0.000000,4.297710
0.000000,4.923664
-0.511450,5.404580
-0.900763,3.938931
-0.977099,6.198473
-0.633588,6.458015
-0.702290,6.862596
-0.526718,6.961832
-0.832061,6.885496
-1.015267,6.816794
-0.549618,6.641222
-0.641221,6.274809
0.000000,5.946565
0.000000,5.809160
0.000000,5.259542
0.000000,4.885496
0.000000,4.564886
0.000000,4.282443
1.793893,3.931298
-0.603053,3.656489
-0.694656,3.381679
-0.893130,2.969466
-1.259542,2.244275
-2.335878,1.832061
0.000000,1.694656
0.000000,1.175573
0.000000,0.000000
0.572519,0.000000
1.748092,0.000000
1.419847,0.000000
1.809160,0.000000
1.893130,0.000000
1.206107,0.000000
0.000000,0.694656
0.000000,0.984733
-1.778626,1.351145
-2.916031,1.854962
-3.862595,2.641221
-4.526718,3.106870
-4.664122,3.389313
-4.473282,3.618321
-3.946565,3.748092
-3.374046,3.931298
-2.938931,4.206107
-2.893130,4.328244
-2.763359,4.419847
-2.740458,4.389313
-2.763359,4.053435
-3.259542,3.587786
-3.664122,2.931298
-4.175572,2.076336
-4.625954,1.671756
-4.480916,1.351145
-4.137404,1.099237
-3.427481,1.076336
-2.473282,1.007634
-1.740458,0.755725
-0.961832,0.801527
0.000000,0.748092
0.610687,0.656489
1.473282,0.648855
0.000000,0.580153
2.297710,0.000000
2.343511,0.000000
2.198473,0.000000
1.832061,0.000000
1.114504,0.000000
0.610687,0.923664
0.000000,1.732824
0.000000,2.274809
-0.503817,2.702290
-1.053435,3.404580
-1.770992,3.549618
-2.763359,3.664122
-3.381679,3.244275
-2.038168,2.778626
-4.305344,2.442748
-4.076336,1.679389
-3.580153,1.259542
-2.694656,0.748092
-1.961832,0.000000
-1.312977,0.000000
-0.625954,0.000000
0.000000,0.000000
-0.503817,0.000000
-0.839695,0.000000
-1.221374,0.000000
-1.450382,0.572519
-1.206107,0.503817
-0.801527,0.580153
0.000000,0.595420
0.000000,0.755725
1.122137,1.000000
1.587786,1.022901
2.374046,1.213740
3.480916,1.274809
3.954198,1.152672
4.236641,1.206107
5.022901,1.290076
5.503817,1.274809
6.083970,1.274809
5.908397,1.160305
5.305344,1.022901
4.045802,0.877863
2.908397,0.603053
1.022901,0.000000
1.557252,1.175573
1.358779,0.839695
0.000000,1.022901
-1.824427,1.297710
0.908397,1.145038
1.908397,1.145038
0.000000,1.076336
0.656489,0.847328
0.000000,0.893130
0.000000,0.763359
0.717557,0.931298
0.641221,0.580153
1.923664,0.572519
0.000000,0.641221
-0.687023,0.633588
-1.755725,0.549618
-2.267176,0.000000
-2.488550,0.000000
-2.022901,0.603053
-2.106870,1.893130
-2.328244,0.000000
-1.549618,-0.503817
-1.312977,-0.923664
-0.908397,-0.984733
0.000000,-1.000000
0.000000,-0.832061
0.000000,-0.610687
0.000000,-0.564885
1.099237,0.000000
1.641221,1.641221
0.000000,0.000000
1.534351,0.862595
0.000000,0.000000
-1.076336,0.992366
0.000000,1.145038
0.000000,0.870229
0.000000,1.496183
0.870229,0.000000
0.000000,1.893130
0.671756,1.916031
0.000000,-1.717557
-5.335878,1.404580
-3.213740,6.641222
-3.664122,7.816794
-5.145038,9.732824
-6.145038,8.160305
-7.404580,11.549619
-6.778626,11.076336
-6.251908,11.198473
-5.274809,11.801527
-4.351145,12.236641
-3.519084,12.160305
-2.381679,11.496183
-1.618321,10.748092
-0.511450,10.251908
0.000000,9.725191
1.404580,8.572519
1.755725,9.687023
1.763359,7.412214
1.809160,6.717557
1.419847,5.938931
1.137405,4.809160
0.000000,5.801527
0.000000,2.725191
-1.488550,0.793893
-1.832061,0.580153
0.000000,0.000000
-1.114504,-1.229008
0.000000,-1.664122
0.000000,-2.236641
0.618321,-2.351145
1.213740,-2.717557
1.160305,-3.038168
0.679389,-3.244275
0.000000,-3.106870
0.000000,-2.816794
-0.954198,-2.625954
-1.343511,-2.435115
-1.595420,-2.190840
-1.847328,-1.992366
-1.862595,-1.809160
-1.740458,-1.847328
-1.580153,-1.832061
-1.312977,-1.770992
-0.961832,-1.832061
-0.801527,-1.717557
0.000000,-1.267176
0.000000,-1.145038
0.000000,-0.854962
-0.526718,-0.519084
-1.045802,0.000000
0.000000,0.000000
-2.694656,0.000000
-3.473282,0.000000
-4.282443,0.000000
-5.351145,0.000000
-4.793893,0.664122
-3.923664,0.580153
-5.847328,1.229008
-4.740458,1.748092
-4.702290,1.885496
-3.847328,3.778626
-3.923664,1.450382
-3.297710,1.496183
-2.725191,1.213740
-2.679389,0.946565
-2.068702,0.801527
-1.984733,0.519084
-1.916031,0.687023
-1.488550,0.671756
-1.625954,0.763359
-1.633588,0.908397
-1.564885,1.221374
-1.580153,1.633588
-1.732824,1.809160
-2.160305,1.954198
-2.839695,2.015267
-3.099237,1.664122
-2.145038,1.748092
-5.267176,0.656489
-7.587786,1.274809
-5.358778,1.427481
-6.206107,1.083969
-5.832061,1.458015
-4.702290,1.412214
-4.580153,1.541985
-3.580153,1.610687
-2.473282,1.618321
-1.587786,1.725191
